4, 0x37fb0, 0
4, 0x37ff0, 1
4, 0x73fe0, 0
4, 0x74020, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA3fe0
4, 0x37fd0, 0
4, 0x38010, 1
4, 0x74000, 0
4, 0x74040, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4000
4, 0x37ff0, 0
4, 0x38030, 1
4, 0x74020, 0
4, 0x74060, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4020
4, 0x38010, 0
4, 0x38050, 1
4, 0x74040, 0
4, 0x74080, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4040
4, 0x38030, 0
4, 0x38070, 1
4, 0x74060, 0
4, 0x740a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4060
4, 0x38050, 0
4, 0x38090, 1
4, 0x74080, 0
4, 0x740c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4080
4, 0x38070, 0
4, 0x380b0, 1
4, 0x740a0, 0
4, 0x740e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA40a0
4, 0x38090, 0
4, 0x380d0, 1
4, 0x740c0, 0
4, 0x74100, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA40c0
4, 0x380b0, 0
4, 0x380f0, 1
4, 0x740e0, 0
4, 0x74120, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA40e0
4, 0x380d0, 0
4, 0x38110, 1
4, 0x74100, 0
4, 0x74140, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4100
4, 0x380f0, 0
4, 0x38130, 1
4, 0x74120, 0
4, 0x74160, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4120
4, 0x38110, 0
4, 0x38150, 1
4, 0x74140, 0
4, 0x74180, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4140
4, 0x38130, 0
4, 0x38170, 1
4, 0x74160, 0
4, 0x741a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4160
4, 0x38150, 0
4, 0x38190, 1
4, 0x74180, 0
4, 0x741c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4180
4, 0x38170, 0
4, 0x381b0, 1
4, 0x741a0, 0
4, 0x741e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA41a0
4, 0x38190, 0
4, 0x381d0, 1
4, 0x741c0, 0
4, 0x74200, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA41c0
4, 0x381b0, 0
4, 0x381f0, 1
4, 0x741e0, 0
4, 0x74220, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA41e0
4, 0x381d0, 0
4, 0x38210, 1
4, 0x74200, 0
4, 0x74240, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4200
4, 0x381f0, 0
4, 0x38230, 1
4, 0x74220, 0
4, 0x74260, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4220
4, 0x38210, 0
4, 0x38250, 1
4, 0x74240, 0
4, 0x74280, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4240
4, 0x38230, 0
4, 0x38270, 1
4, 0x74260, 0
4, 0x742a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4260
4, 0x38250, 0
4, 0x38290, 1
4, 0x74280, 0
4, 0x742c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4280
4, 0x38270, 0
4, 0x382b0, 1
4, 0x742a0, 0
4, 0x742e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA42a0
4, 0x38290, 0
4, 0x382d0, 1
4, 0x742c0, 0
4, 0x74300, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA42c0
4, 0x382b0, 0
4, 0x382f0, 1
4, 0x742e0, 0
4, 0x74320, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA42e0
4, 0x382d0, 0
4, 0x38310, 1
4, 0x74300, 0
4, 0x74340, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4300
4, 0x382f0, 0
4, 0x38330, 1
4, 0x74320, 0
4, 0x74360, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4320
4, 0x38310, 0
4, 0x38350, 1
4, 0x74340, 0
4, 0x74380, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4340
4, 0x38330, 0
4, 0x38370, 1
4, 0x74360, 0
4, 0x743a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4360
4, 0x38350, 0
4, 0x38390, 1
4, 0x74380, 0
4, 0x743c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4380
4, 0x38370, 0
4, 0x383b0, 1
4, 0x743a0, 0
4, 0x743e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA43a0
4, 0x38390, 0
4, 0x383d0, 1
4, 0x743c0, 0
4, 0x74400, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA43c0
4, 0x383b0, 0
4, 0x383f0, 1
4, 0x743e0, 0
4, 0x74420, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA43e0
4, 0x383d0, 0
4, 0x38410, 1
4, 0x74400, 0
4, 0x74440, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4400
4, 0x383f0, 0
4, 0x38430, 1
4, 0x74420, 0
4, 0x74460, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4420
4, 0x38410, 0
4, 0x38450, 1
4, 0x74440, 0
4, 0x74480, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4440
4, 0x38430, 0
4, 0x38470, 1
4, 0x74460, 0
4, 0x744a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4460
4, 0x38450, 0
4, 0x38490, 1
4, 0x74480, 0
4, 0x744c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4480
4, 0x38470, 0
4, 0x384b0, 1
4, 0x744a0, 0
4, 0x744e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA44a0
4, 0x38490, 0
4, 0x384d0, 1
4, 0x744c0, 0
4, 0x74500, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA44c0
4, 0x384b0, 0
4, 0x384f0, 1
4, 0x744e0, 0
4, 0x74520, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA44e0
4, 0x384d0, 0
4, 0x38510, 1
4, 0x74500, 0
4, 0x74540, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4500
4, 0x384f0, 0
4, 0x38530, 1
4, 0x74520, 0
4, 0x74560, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4520
4, 0x38510, 0
4, 0x38550, 1
4, 0x74540, 0
4, 0x74580, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4540
4, 0x38530, 0
4, 0x38570, 1
4, 0x74560, 0
4, 0x745a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4560
4, 0x38550, 0
4, 0x38590, 1
4, 0x74580, 0
4, 0x745c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4580
4, 0x38570, 0
4, 0x385b0, 1
4, 0x745a0, 0
4, 0x745e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA45a0
4, 0x38590, 0
4, 0x385d0, 1
4, 0x745c0, 0
4, 0x74600, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA45c0
4, 0x385b0, 0
4, 0x385f0, 1
4, 0x745e0, 0
4, 0x74620, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA45e0
4, 0x385d0, 0
4, 0x38610, 1
4, 0x74600, 0
4, 0x74640, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4600
4, 0x385f0, 0
4, 0x38630, 1
4, 0x74620, 0
4, 0x74660, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4620
4, 0x38610, 0
4, 0x38650, 1
4, 0x74640, 0
4, 0x74680, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4640
4, 0x38630, 0
4, 0x38670, 1
4, 0x74660, 0
4, 0x746a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4660
4, 0x38650, 0
4, 0x38690, 1
4, 0x74680, 0
4, 0x746c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4680
4, 0x38670, 0
4, 0x386b0, 1
4, 0x746a0, 0
4, 0x746e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA46a0
4, 0x38690, 0
4, 0x386d0, 1
4, 0x746c0, 0
4, 0x74700, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA46c0
4, 0x386b0, 0
4, 0x386f0, 1
4, 0x746e0, 0
4, 0x74720, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA46e0
4, 0x386d0, 0
4, 0x38710, 1
4, 0x74700, 0
4, 0x74740, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4700
4, 0x386f0, 0
4, 0x38730, 1
4, 0x74720, 0
4, 0x74760, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4720
4, 0x38710, 0
4, 0x38750, 1
4, 0x74740, 0
4, 0x74780, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4740
4, 0x38730, 0
4, 0x38770, 1
4, 0x74760, 0
4, 0x747a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4760
4, 0x38750, 0
4, 0x38790, 1
4, 0x74780, 0
4, 0x747c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4780
4, 0x38770, 0
4, 0x387b0, 1
4, 0x747a0, 0
4, 0x747e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA47a0
4, 0x38790, 0
4, 0x387d0, 1
4, 0x747c0, 0
4, 0x74800, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA47c0
4, 0x387b0, 0
4, 0x387f0, 1
4, 0x747e0, 0
4, 0x74820, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA47e0
4, 0x387d0, 0
4, 0x38810, 1
4, 0x74800, 0
4, 0x74840, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4800
4, 0x387f0, 0
4, 0x38830, 1
4, 0x74820, 0
4, 0x74860, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4820
4, 0x38810, 0
4, 0x38850, 1
4, 0x74840, 0
4, 0x74880, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4840
4, 0x38830, 0
4, 0x38870, 1
4, 0x74860, 0
4, 0x748a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4860
4, 0x38850, 0
4, 0x38890, 1
4, 0x74880, 0
4, 0x748c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4880
4, 0x38870, 0
4, 0x388b0, 1
4, 0x748a0, 0
4, 0x748e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA48a0
4, 0x38890, 0
4, 0x388d0, 1
4, 0x748c0, 0
4, 0x74900, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA48c0
4, 0x388b0, 0
4, 0x388f0, 1
4, 0x748e0, 0
4, 0x74920, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA48e0
4, 0x388d0, 0
4, 0x38910, 1
4, 0x74900, 0
4, 0x74940, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4900
4, 0x388f0, 0
4, 0x38930, 1
4, 0x74920, 0
4, 0x74960, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4920
4, 0x38910, 0
4, 0x38950, 1
4, 0x74940, 0
4, 0x74980, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4940
4, 0x38930, 0
4, 0x38970, 1
4, 0x74960, 0
4, 0x749a0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4960
4, 0x38950, 0
4, 0x38990, 1
4, 0x74980, 0
4, 0x749c0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4980
4, 0x38970, 0
4, 0x389b0, 1
4, 0x749a0, 0
4, 0x749e0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA49a0
4, 0x38990, 0
4, 0x389d0, 1
4, 0x749c0, 0
4, 0x74a00, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA49c0
4, 0x389b0, 0
4, 0x389f0, 1
4, 0x749e0, 0
4, 0x74a20, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA49e0
4, 0x389d0, 0
4, 0x38a10, 1
4, 0x74a00, 0
4, 0x74a40, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4a00
4, 0x389f0, 0
4, 0x38a30, 1
4, 0x74a20, 0
4, 0x74a60, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4a20
4, 0x38a10, 0
4, 0x38a50, 1
4, 0x74a40, 0
4, 0x74a80, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4a40
4, 0x38a30, 0
4, 0x38a70, 1
4, 0x74a60, 0
4, 0x74aa0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4a60
4, 0x38a50, 0
4, 0x38a90, 1
4, 0x74a80, 0
4, 0x74ac0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4a80
4, 0x38a70, 0
4, 0x38ab0, 1
4, 0x74aa0, 0
4, 0x74ae0, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4aa0
4, 0x38a90, 0
4, 0x38ad0, 1
4, 0x74ac0, 0
4, 0x74b00, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4ac0
4, 0x38ab0, 0
4, 0x38af0, 1
4, 0x74ae0, 0
4, 0x74b20, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4ae0
4, 0x38ad0, 0
4, 0x38b10, 1
4, 0x74b00, 0
4, 0x74b40, 1
2, 4
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
 1, 0xAA4b00
4, 0x38af0, 0
4, 0x38b30, 1
